close,epoch,high,low,open
1307.86,1756665300,1310.58,1305.64,1308.57
1305.51,1756665600,1309.38,1303.55,1308.18
1311.08,1756665900,1311.81,1303.3,1305.19
1316.22,1756666200,1316.22,1311.02,1311.41
1315.76,1756666500,1321.06,1315.43,1316.34
1307.85,1756666800,1315.76,1304.94,1315.76
1306.32,1756667100,1307.86,1302.83,1307.68
1306.85,1756667400,1307.48,1302.5,1306.69
1300.88,1756667700,1307.18,1300.88,1306.53
1299.32,1756668000,1302.4,1297.57,1300.94
1299.13,1756668300,1300.34,1296.83,1299.57
1305.4,1756668600,1305.55,1298.81,1298.81
1301.24,1756668900,1306.41,1300.48,1305.39
1305.29,1756669200,1307.15,1299.39,1300.95
1306.71,1756669500,1310.72,1304.77,1305.22
1306.3,1756669800,1309.77,1303.49,1306.84
1304.04,1756670100,1307.33,1301.74,1306.54
1306.64,1756670400,1308.0,1301.88,1304.58
1311.58,1756670700,1312.43,1305.12,1306.55
1304.56,1756671000,1312.07,1304.56,1311.48
1307.83,1756671300,1308.54,1303.87,1304.67
1300.32,1756671600,1309.64,1300.32,1307.54
1300.04,1756671900,1301.8,1297.83,1300.08
1305.14,1756672200,1306.29,1299.4,1299.89
1303.17,1756672500,1305.79,1299.79,1305.63
1299.93,1756672800,1303.63,1299.2,1302.83
1296.15,1756673100,1300.8,1294.67,1299.94
1290.93,1756673400,1298.94,1289.61,1296.66
1290.51,1756673700,1292.25,1288.61,1290.92
1289.22,1756674000,1292.22,1285.89,1290.31
1289.08,1756674300,1290.22,1284.85,1289.22
1293.52,1756674600,1293.6,1286.59,1289.04
1294.11,1756674900,1297.73,1293.85,1293.96
1301.73,1756675200,1304.04,1292.79,1293.98
1298.15,1756675500,1302.4,1297.46,1301.4
1299.47,1756675800,1300.11,1296.18,1297.84
1299.89,1756676100,1303.45,1298.52,1299.24
1299.21,1756676400,1301.6,1297.86,1300.06
1307.83,1756676700,1308.26,1298.57,1299.12
1305.2,1756677000,1309.32,1305.16,1308.04
1303.01,1756677300,1308.31,1302.45,1304.8
1306.24,1756677600,1306.93,1301.73,1303.58
1311.78,1756677900,1311.78,1304.8,1305.67
1306.9,1756678200,1313.8,1304.64,1312.39
1305.75,1756678500,1310.84,1304.5,1306.42
1310.6,1756678800,1310.7,1304.84,1306.21
1304.66,1756679100,1310.09,1304.02,1310.09
1301.78,1756679400,1306.01,1299.56,1304.33
1306.82,1756679700,1307.56,1301.29,1302.23
1304.78,1756680000,1306.74,1300.01,1306.52
1309.23,1756680300,1310.43,1305.0,1305.0
1311.24,1756680600,1313.6,1307.44,1309.27
1316.44,1756680900,1317.49,1309.81,1311.24
1320.83,1756681200,1322.64,1314.99,1316.54
1318.79,1756681500,1325.87,1318.79,1320.49
1322.07,1756681800,1324.05,1318.13,1318.52
1326.15,1756682100,1329.37,1321.28,1322.26
1324.61,1756682400,1327.16,1322.86,1326.56
1316.98,1756682700,1326.62,1316.98,1324.46
1319.59,1756683000,1320.41,1317.06,1317.06
1320.47,1756683300,1322.41,1318.45,1319.4
1318.5,1756683600,1321.58,1315.39,1321.05
1321.66,1756683900,1321.66,1316.05,1318.73
1320.06,1756684200,1323.94,1317.95,1321.79
1313.67,1756684500,1320.03,1313.41,1320.01
1325.29,1756684800,1326.21,1312.33,1313.89
1321.77,1756685100,1325.88,1321.63,1325.27
1324.48,1756685400,1324.7,1319.58,1321.98
1324.65,1756685700,1328.59,1322.63,1324.49
1326.67,1756686000,1327.02,1323.74,1324.28
1326.43,1756686300,1327.15,1323.34,1326.8
1327.21,1756686600,1328.13,1323.81,1326.34
1329.49,1756686900,1329.8,1324.43,1327.31
1331.0,1756687200,1334.46,1329.04,1329.49
1325.64,1756687500,1333.39,1325.21,1331.06
1323.67,1756687800,1325.68,1319.81,1325.31
1320.3,1756688100,1325.34,1319.11,1323.97
1311.91,1756688400,1320.77,1310.35,1319.97
1312.48,1756688700,1314.75,1310.87,1311.52
1308.39,1756689000,1314.12,1307.91,1313.04
1312.02,1756689300,1312.34,1306.03,1308.23
1308.9,1756689600,1312.89,1306.68,1312.34
1309.66,1756689900,1310.54,1304.85,1309.08
1309.21,1756690200,1310.74,1305.15,1309.98
1305.81,1756690500,1309.6,1305.45,1309.3
1304.91,1756690800,1306.22,1303.4,1305.39
1304.55,1756691100,1305.72,1302.08,1304.68
1308.92,1756691400,1310.08,1302.19,1305.3
1307.53,1756691700,1309.54,1303.64,1308.4
1313.21,1756692000,1313.21,1305.92,1307.95
1314.68,1756692300,1318.56,1312.47,1313.93
1311.69,1756692600,1315.23,1310.64,1314.77
1305.41,1756692900,1314.09,1304.85,1311.7
1309.19,1756693200,1310.47,1305.38,1305.96
1304.6,1756693500,1310.16,1302.49,1309.08
1301.1,1756693800,1305.42,1299.36,1305.42
1302.7,1756694100,1303.9,1297.25,1300.55
1296.85,1756694400,1302.56,1296.1,1302.24
1297.85,1756694700,1299.35,1295.44,1296.85
1297.4,1756695000,1301.27,1297.11,1297.8
1298.83,1756695300,1299.47,1295.15,1297.34
1291.1,1756695600,1301.01,1291.1,1298.37
1293.85,1756695900,1298.18,1290.54,1291.4
1289.95,1756696200,1296.46,1289.95,1293.54
1292.54,1756696500,1293.81,1288.76,1289.86
1290.48,1756696800,1293.89,1289.89,1292.39
1294.58,1756697100,1296.0,1289.25,1290.15
1293.64,1756697400,1298.08,1293.4,1294.91
1294.84,1756697700,1296.55,1293.0,1293.78
1293.88,1756698000,1294.72,1291.7,1294.66
1290.23,1756698300,1295.39,1290.23,1293.82
1290.43,1756698600,1291.52,1285.41,1289.8
1289.74,1756698900,1293.69,1289.49,1290.56
1285.18,1756699200,1294.78,1284.94,1290.09
1281.69,1756699500,1285.79,1280.74,1285.32
1286.71,1756699800,1287.78,1282.12,1282.22
1283.95,1756700100,1288.84,1283.52,1286.41
1280.42,1756700400,1287.62,1278.1,1284.5
1277.16,1756700700,1281.23,1274.61,1280.02
1272.42,1756701000,1277.14,1271.14,1276.87
1280.05,1756701300,1280.99,1271.66,1272.64
1273.88,1756701600,1280.52,1271.98,1280.21
1268.93,1756701900,1274.61,1267.91,1273.87
1270.21,1756702200,1271.62,1267.4,1268.79
1273.41,1756702500,1274.77,1267.27,1270.11
1275.93,1756702800,1276.82,1270.96,1273.37
1279.93,1756703100,1283.56,1275.58,1275.58
1284.45,1756703400,1287.32,1279.15,1279.56
1286.27,1756703700,1287.95,1282.59,1284.57
1282.09,1756704000,1286.93,1279.73,1286.42
1276.61,1756704300,1283.52,1276.51,1281.98
1277.2,1756704600,1279.84,1273.37,1276.55
1271.45,1756704900,1278.62,1269.9,1277.51
1269.36,1756705200,1273.66,1268.98,1271.41
1266.26,1756705500,1271.37,1264.28,1269.28
1263.98,1756705800,1267.28,1261.1,1266.15
1266.23,1756706100,1268.77,1263.15,1264.17
1268.59,1756706400,1271.18,1266.47,1266.47
1271.12,1756706700,1272.78,1267.51,1268.44
1269.19,1756707000,1272.28,1268.7,1271.13
1267.13,1756707300,1270.31,1266.4,1269.07
1265.44,1756707600,1270.59,1265.39,1266.73
1267.18,1756707900,1269.42,1265.45,1265.75
1260.99,1756708200,1267.86,1260.1,1267.47
1255.9,1756708500,1260.91,1255.22,1260.38
1252.98,1756708800,1256.8,1252.98,1256.75
1254.8,1756709100,1257.12,1253.13,1253.46
1246.18,1756709400,1256.48,1245.54,1254.37
1239.03,1756709700,1247.2,1237.58,1246.51
1242.45,1756710000,1242.82,1235.27,1239.26
1242.52,1756710300,1243.39,1239.95,1242.64
1241.46,1756710600,1245.4,1240.97,1242.61
1241.23,1756710900,1243.5,1240.43,1241.38
1240.36,1756711200,1243.54,1239.51,1241.34
1246.73,1756711500,1248.35,1239.63,1239.77
1244.1,1756711800,1247.05,1240.24,1246.57
1245.26,1756712100,1246.73,1242.78,1244.35
1242.87,1756712400,1246.83,1242.87,1245.09
1236.39,1756712700,1244.82,1236.39,1242.86
1234.88,1756713000,1236.9,1232.25,1236.27
1242.82,1756713300,1242.82,1234.11,1234.86
1235.0,1756713600,1243.83,1234.14,1242.43
1232.98,1756713900,1235.12,1230.15,1235.03
1236.95,1756714200,1237.48,1231.31,1233.26
1231.06,1756714500,1238.14,1230.85,1236.87
1224.81,1756714800,1231.94,1223.84,1231.16
1224.66,1756715100,1226.79,1222.51,1224.7
1236.24,1756715400,1236.31,1224.66,1224.66
1241.31,1756715700,1241.8,1234.58,1236.44
1238.43,1756716000,1242.49,1235.81,1241.72
1244.83,1756716300,1245.03,1237.0,1238.18
1247.65,1756716600,1248.15,1243.96,1244.43
1247.06,1756716900,1248.34,1244.91,1247.7
1247.56,1756717200,1249.13,1244.22,1247.28
1254.82,1756717500,1256.13,1247.86,1247.86
1252.99,1756717800,1259.06,1252.31,1255.29
1255.79,1756718100,1257.44,1251.36,1252.9
1256.18,1756718400,1258.29,1254.91,1255.95
1255.35,1756718700,1257.75,1254.15,1256.09
1257.89,1756719000,1259.47,1255.19,1255.22
1255.26,1756719300,1262.67,1254.95,1258.43
1256.28,1756719600,1258.53,1253.8,1255.63
1253.91,1756719900,1258.57,1250.42,1256.3
1251.42,1756720200,1254.43,1249.23,1253.27
1255.15,1756720500,1256.3,1250.9,1251.2
1249.75,1756720800,1255.53,1249.27,1254.94
1247.77,1756721100,1249.73,1247.46,1249.5
1252.45,1756721400,1253.56,1246.13,1247.48
1247.98,1756721700,1253.5,1247.67,1252.68
1249.87,1756722000,1250.91,1245.09,1248.28
1249.32,1756722300,1252.71,1247.94,1249.63
1245.95,1756722600,1250.2,1245.08,1249.52
1249.7,1756722900,1252.65,1243.69,1246.25
1253.03,1756723200,1254.98,1249.41,1249.76
1256.03,1756723500,1258.66,1252.54,1253.15
1254.31,1756723800,1257.19,1254.01,1256.21
1256.39,1756724100,1256.39,1251.42,1254.13
1255.64,1756724400,1257.59,1254.37,1256.21
1256.78,1756724700,1257.69,1253.26,1255.19
1256.3,1756725000,1258.67,1254.66,1257.17
1260.0,1756725300,1260.18,1255.97,1256.52
1263.65,1756725600,1265.53,1259.01,1260.16
1260.67,1756725900,1264.96,1259.2,1263.63
1259.47,1756726200,1261.27,1257.47,1260.72
1263.54,1756726500,1263.54,1258.68,1258.68
1263.86,1756726800,1265.66,1262.91,1263.66
1266.25,1756727100,1267.61,1263.95,1264.23
1262.28,1756727400,1269.77,1260.96,1266.25
1256.17,1756727700,1262.77,1255.72,1262.08
1259.07,1756728000,1261.16,1255.43,1256.35
1253.1,1756728300,1259.76,1252.56,1259.26
1250.83,1756728600,1253.47,1250.16,1253.44
1251.99,1756728900,1253.86,1250.28,1251.22
1252.2,1756729200,1253.0,1247.54,1252.48
1250.4,1756729500,1254.58,1249.5,1252.14
1251.3,1756729800,1251.3,1247.07,1250.19
1248.75,1756730100,1251.76,1248.27,1251.04
1242.67,1756730400,1249.03,1242.02,1248.22
1246.83,1756730700,1247.89,1241.41,1242.71
1237.62,1756731000,1247.96,1237.52,1247.16
1233.38,1756731300,1238.61,1233.38,1237.8
1240.14,1756731600,1240.14,1231.25,1232.97
1242.43,1756731900,1242.47,1238.81,1240.22
1241.58,1756732200,1242.88,1238.38,1241.9
1244.81,1756732500,1245.19,1239.71,1241.33
1242.34,1756732800,1245.32,1241.76,1244.87
1243.96,1756733100,1245.32,1240.51,1242.42
1239.78,1756733400,1244.79,1239.61,1243.39
1239.11,1756733700,1243.51,1238.27,1240.12
1236.93,1756734000,1242.94,1236.93,1239.15
1233.07,1756734300,1239.7,1233.07,1237.32
1232.46,1756734600,1235.06,1228.84,1233.01
1236.3,1756734900,1236.3,1232.18,1232.51
1229.88,1756735200,1238.31,1229.54,1236.56
1235.86,1756735500,1235.86,1229.48,1230.07
1233.19,1756735800,1237.6,1232.68,1235.67
1228.82,1756736100,1232.67,1228.06,1232.67
1228.31,1756736400,1228.81,1225.62,1228.61
1223.98,1756736700,1227.84,1222.46,1227.84
1223.76,1756737000,1226.93,1221.95,1223.51
1224.58,1756737300,1225.43,1220.81,1223.84
1224.64,1756737600,1229.21,1224.32,1225.47
1225.49,1756737900,1228.95,1222.84,1224.51
1223.21,1756738200,1227.61,1222.63,1225.7
1227.35,1756738500,1227.9,1221.73,1223.29
1228.2,1756738800,1228.38,1225.23,1227.61
1229.41,1756739100,1232.84,1228.53,1228.55
1233.45,1756739400,1234.56,1229.21,1229.21
1233.26,1756739700,1236.89,1232.88,1233.21
1235.62,1756740000,1237.58,1233.49,1233.49
1237.99,1756740300,1238.81,1235.76,1235.95
1238.27,1756740600,1240.47,1234.03,1237.8
1230.65,1756740900,1239.22,1230.19,1238.42
1228.3,1756741200,1230.93,1224.27,1230.93
1225.46,1756741500,1229.42,1223.31,1227.7
1231.35,1756741800,1231.35,1225.56,1225.84
1233.15,1756742100,1235.58,1229.38,1230.65
1230.61,1756742400,1233.09,1228.52,1233.09
1222.95,1756742700,1230.8,1221.65,1230.48
1221.64,1756743000,1223.67,1218.98,1222.85
1226.8,1756743300,1226.8,1219.39,1221.05
1221.43,1756743600,1228.49,1220.99,1226.4
1225.95,1756743900,1226.22,1221.2,1221.79
1226.7,1756744200,1229.54,1224.78,1225.93
1230.9,1756744500,1231.46,1224.88,1226.71
1235.89,1756744800,1236.34,1230.13,1230.67
1240.96,1756745100,1241.02,1234.59,1236.21
1238.67,1756745400,1241.56,1235.02,1241.06
1237.53,1756745700,1242.34,1234.03,1238.59
1241.23,1756746000,1243.95,1236.41,1236.98
1239.67,1756746300,1241.41,1236.25,1241.39
1241.33,1756746600,1243.65,1238.83,1239.87
1246.75,1756746900,1247.27,1240.83,1241.73
1243.76,1756747200,1247.06,1242.1,1246.92
1246.63,1756747500,1247.58,1241.87,1243.53
1246.86,1756747800,1248.94,1244.76,1246.88
1244.46,1756748100,1247.26,1240.84,1247.26
1248.84,1756748400,1248.91,1244.1,1244.92
1245.25,1756748700,1249.35,1243.63,1248.8
1248.98,1756749000,1249.06,1245.54,1245.86
1245.55,1756749300,1249.92,1244.22,1249.42
1251.27,1756749600,1251.8,1245.12,1245.45
1251.88,1756749900,1253.59,1248.8,1250.96
1253.37,1756750200,1255.61,1251.17,1251.78
1249.62,1756750500,1255.7,1248.1,1253.71
1253.75,1756750800,1254.02,1248.63,1250.1
1255.07,1756751100,1255.49,1251.68,1254.36
1254.44,1756751400,1255.9,1253.02,1255.31
1256.88,1756751700,1257.52,1253.93,1254.6
1253.76,1756752000,1258.32,1252.25,1256.17
1256.74,1756752300,1257.2,1252.56,1253.0
1253.29,1756752600,1258.58,1252.94,1257.14
1245.65,1756752900,1254.62,1245.07,1253.72
1238.92,1756753200,1245.52,1237.7,1245.37
1249.11,1756753500,1249.11,1238.94,1238.94
1257.02,1756753800,1257.02,1248.33,1249.01
1263.82,1756754100,1263.82,1255.85,1256.83
1265.46,1756754400,1267.04,1263.82,1264.25
1270.1,1756754700,1271.01,1264.51,1265.77
1267.19,1756755000,1270.17,1265.63,1269.42
1268.79,1756755300,1269.83,1264.83,1267.04
1263.7,1756755600,1268.94,1261.62,1268.4
1263.9,1756755900,1266.69,1263.46,1263.46
1256.51,1756756200,1264.65,1255.3,1263.61
1257.24,1756756500,1261.58,1255.95,1256.88
1251.59,1756756800,1258.13,1251.03,1257.57
1249.81,1756757100,1252.02,1246.84,1251.99
1254.13,1756757400,1254.13,1248.02,1249.5
1251.69,1756757700,1255.07,1249.68,1254.5
1257.07,1756758000,1258.06,1251.51,1251.51
1251.27,1756758300,1258.85,1250.16,1257.53
1243.43,1756758600,1251.03,1243.43,1251.03
1247.28,1756758900,1248.91,1242.63,1243.33
1244.13,1756759200,1247.44,1240.88,1247.36
1246.13,1756759500,1246.54,1242.87,1243.58
1244.71,1756759800,1248.01,1241.24,1246.44
1250.95,1756760100,1251.34,1242.41,1244.9
1246.25,1756760400,1251.92,1245.76,1250.97
1251.73,1756760700,1253.04,1246.25,1246.25
1253.35,1756761000,1253.36,1249.49,1251.28
1249.99,1756761300,1256.17,1248.49,1253.1
1256.06,1756761600,1256.89,1250.06,1250.13
1255.95,1756761900,1256.88,1253.41,1255.83
1257.79,1756762200,1259.32,1254.43,1255.91
1261.17,1756762500,1263.23,1257.96,1258.14
1259.63,1756762800,1260.89,1256.46,1260.89
1260.01,1756763100,1263.19,1258.75,1259.31
1259.79,1756763400,1261.2,1256.63,1260.08
1260.32,1756763700,1262.29,1258.32,1259.9
1267.01,1756764000,1267.59,1259.99,1260.3
1271.72,1756764300,1273.13,1266.49,1266.8
1261.78,1756764600,1274.65,1261.44,1271.4
1262.1,1756764900,1264.97,1260.75,1261.73
1263.69,1756765200,1267.29,1261.72,1262.13
1265.95,1756765500,1267.24,1262.99,1263.49
1267.52,1756765800,1270.01,1265.85,1265.85
1270.41,1756766100,1271.98,1267.12,1267.56
1267.07,1756766400,1271.25,1266.17,1270.13
1267.35,1756766700,1269.13,1265.57,1266.98
1273.93,1756767000,1275.83,1267.58,1267.64
1274.55,1756767300,1278.26,1272.49,1274.04
1274.22,1756767600,1277.59,1273.06,1274.42
1277.3,1756767900,1280.87,1273.35,1274.39
1270.56,1756768200,1278.19,1270.17,1277.55
1273.2,1756768500,1274.42,1268.02,1270.87
1269.34,1756768800,1274.21,1268.23,1273.22
1267.41,1756769100,1272.27,1266.59,1269.66
1270.11,1756769400,1270.11,1265.61,1267.5
1276.5,1756769700,1276.5,1269.19,1270.35
1285.74,1756770000,1285.75,1275.78,1276.95
1288.88,1756770300,1289.69,1285.49,1286.08
1289.77,1756770600,1290.61,1287.24,1288.67
1287.85,1756770900,1290.82,1285.93,1289.26
1286.04,1756771200,1290.25,1285.61,1287.55
1290.89,1756771500,1293.01,1285.22,1286.31
1299.14,1756771800,1299.53,1291.22,1291.22
1293.68,1756772100,1299.63,1293.68,1299.02
1291.59,1756772400,1294.12,1289.33,1294.12
1294.55,1756772700,1295.47,1290.84,1291.66
1291.43,1756773000,1295.77,1289.2,1295.29
1291.93,1756773300,1295.65,1290.69,1291.41
1287.86,1756773600,1293.06,1287.81,1291.77
1289.03,1756773900,1290.54,1286.97,1287.89
1287.63,1756774200,1289.36,1284.42,1289.05
1283.5,1756774500,1289.97,1282.63,1287.71
1284.62,1756774800,1286.84,1282.18,1284.07
1293.15,1756775100,1295.51,1283.05,1284.5
1291.18,1756775400,1294.72,1290.78,1293.18
1289.08,1756775700,1291.22,1287.58,1290.98
1283.46,1756776000,1288.97,1283.08,1288.97
1272.85,1756776300,1283.82,1271.66,1283.41
1275.78,1756776600,1276.21,1270.24,1272.92
1282.05,1756776900,1283.74,1274.97,1275.68
1277.13,1756777200,1281.72,1274.53,1281.72
1277.46,1756777500,1278.21,1274.49,1276.96
1272.83,1756777800,1277.85,1272.83,1277.85
1274.27,1756778100,1275.88,1270.44,1273.04
1278.95,1756778400,1280.16,1274.67,1274.67
1279.95,1756778700,1282.53,1278.76,1278.96
1277.26,1756779000,1281.61,1275.6,1279.38
1281.7,1756779300,1284.72,1276.99,1277.32
1282.83,1756779600,1284.32,1280.92,1281.27
1286.49,1756779900,1290.61,1282.75,1283.05
1282.36,1756780200,1288.72,1282.17,1286.81
1284.6,1756780500,1285.54,1281.49,1282.52
1288.02,1756780800,1288.84,1284.15,1284.52
1289.87,1756781100,1290.52,1287.2,1288.45
1286.51,1756781400,1291.64,1286.08,1290.54
1279.45,1756781700,1289.07,1279.06,1286.29
1275.27,1756782000,1281.5,1274.42,1279.76
1275.63,1756782300,1278.0,1275.25,1275.54
1278.68,1756782600,1282.28,1274.12,1275.9
1278.57,1756782900,1280.4,1273.46,1278.45
1268.02,1756783200,1279.17,1266.46,1278.48
1263.88,1756783500,1271.02,1263.38,1268.05
1263.08,1756783800,1265.26,1260.99,1263.81
1256.16,1756784100,1263.6,1256.05,1263.46
1254.32,1756784400,1258.25,1253.18,1255.95
1255.19,1756784700,1256.26,1251.87,1254.4
1244.58,1756785000,1255.32,1244.58,1255.08
1243.16,1756785300,1246.35,1242.21,1244.61
1244.61,1756785600,1245.0,1240.39,1242.94
1236.41,1756785900,1245.98,1236.29,1244.69
1231.32,1756786200,1238.19,1231.18,1236.66
1228.38,1756786500,1231.8,1227.85,1230.78
1223.84,1756786800,1229.38,1223.61,1228.61
1230.1,1756787100,1230.1,1222.04,1223.61
1226.87,1756787400,1230.14,1225.66,1229.67
1223.7,1756787700,1228.18,1222.28,1226.75
1223.0,1756788000,1226.22,1222.4,1223.85
1218.28,1756788300,1224.41,1218.13,1222.86
1210.07,1756788600,1218.59,1209.33,1217.63
1214.46,1756788900,1214.46,1208.22,1209.75
1217.7,1756789200,1221.44,1214.56,1214.56
1216.32,1756789500,1220.61,1216.32,1217.51
1215.53,1756789800,1219.18,1214.68,1216.57
1215.04,1756790100,1215.98,1213.06,1215.46
1219.05,1756790400,1220.33,1214.17,1215.58
1217.76,1756790700,1220.95,1215.76,1219.15
1215.0,1756791000,1218.63,1214.98,1218.55
1218.1,1756791300,1218.1,1213.07,1215.18
1218.97,1756791600,1222.59,1216.06,1217.85
1218.99,1756791900,1221.07,1216.08,1219.09
1221.15,1756792200,1224.62,1218.88,1219.27
1217.94,1756792500,1221.09,1216.79,1221.09
1214.05,1756792800,1219.4,1213.66,1217.94
1208.74,1756793100,1214.63,1208.19,1214.26
1210.06,1756793400,1210.06,1206.09,1208.61
1213.12,1756793700,1214.72,1206.68,1209.68
1209.72,1756794000,1213.9,1205.54,1213.44
1199.44,1756794300,1210.03,1199.2,1210.03
1204.77,1756794600,1205.62,1198.72,1199.08
1200.72,1756794900,1205.87,1200.66,1204.71
1199.0,1756795200,1203.19,1196.78,1200.97
1193.82,1756795500,1199.57,1193.82,1199.09
1189.3,1756795800,1195.65,1187.2,1193.75
1184.29,1756796100,1193.84,1184.29,1189.16
1183.22,1756796400,1187.02,1183.02,1184.19
1185.68,1756796700,1186.64,1182.62,1183.09
1186.47,1756797000,1189.99,1185.54,1185.77
1190.51,1756797300,1190.51,1186.53,1186.53
1188.82,1756797600,1191.34,1187.61,1190.85
1192.47,1756797900,1192.91,1187.73,1189.09
1198.16,1756798200,1199.45,1192.52,1192.52
1198.23,1756798500,1201.71,1197.75,1198.4
1192.76,1756798800,1198.47,1190.87,1198.47
1195.41,1756799100,1196.67,1190.59,1192.48
1195.38,1756799400,1197.31,1191.15,1195.24
1202.21,1756799700,1203.59,1193.45,1195.65
1203.05,1756800000,1205.45,1201.5,1202.46
1203.33,1756800300,1204.92,1200.42,1203.33
1206.91,1756800600,1209.81,1203.46,1203.46
1207.52,1756800900,1211.51,1207.2,1207.51
1210.43,1756801200,1211.06,1207.59,1207.59
1207.93,1756801500,1211.02,1203.25,1210.37
1209.49,1756801800,1209.9,1206.53,1207.68
1209.0,1756802100,1211.69,1207.55,1209.54
1212.11,1756802400,1212.16,1206.55,1209.49
1209.0,1756802700,1211.81,1207.98,1211.81
1213.92,1756803000,1214.09,1207.15,1209.0
1216.43,1756803300,1216.77,1214.13,1214.16
1213.0,1756803600,1216.51,1211.05,1216.15
1207.34,1756803900,1214.33,1206.38,1212.72
1203.3,1756804200,1207.38,1203.17,1207.38
1202.41,1756804500,1205.35,1201.72,1203.38
1206.75,1756804800,1208.79,1202.33,1202.51
1207.23,1756805100,1209.03,1205.9,1206.58
1203.88,1756805400,1209.46,1203.88,1207.3
1208.34,1756805700,1208.56,1202.44,1204.24
1208.46,1756806000,1210.26,1205.68,1207.89
1208.76,1756806300,1211.26,1206.44,1208.7
1210.13,1756806600,1212.45,1205.12,1208.84
1213.67,1756806900,1214.56,1210.39,1210.45
1211.29,1756807200,1213.13,1209.91,1212.93
1214.44,1756807500,1214.72,1209.98,1211.49
1213.64,1756807800,1217.44,1213.54,1214.43
1213.08,1756808100,1215.37,1210.84,1213.71
1213.58,1756808400,1216.71,1211.78,1212.92
1208.37,1756808700,1213.58,1206.95,1213.58
1209.27,1756809000,1210.95,1207.0,1208.15
1212.19,1756809300,1214.3,1208.58,1209.41
1211.39,1756809600,1212.64,1208.27,1212.16
1213.54,1756809900,1214.26,1209.7,1211.39
1212.19,1756810200,1215.02,1211.23,1213.45
1212.57,1756810500,1213.82,1207.17,1212.44
1209.68,1756810800,1214.19,1208.93,1212.41
1217.92,1756811100,1218.2,1210.03,1210.03
1220.63,1756811400,1224.31,1218.58,1218.58
1221.11,1756811700,1224.47,1220.15,1220.91
1222.15,1756812000,1226.03,1219.19,1220.92
1220.54,1756812300,1226.57,1220.54,1222.53
1225.99,1756812600,1226.1,1220.55,1220.55
1221.72,1756812900,1226.49,1220.35,1226.3
1222.93,1756813200,1225.89,1221.78,1221.96
1222.2,1756813500,1224.49,1219.38,1222.77
1225.66,1756813800,1226.61,1221.55,1221.55
1225.48,1756814100,1226.49,1222.92,1225.47
1225.07,1756814400,1226.16,1219.11,1225.27
