close,epoch,high,low,open
130.358,1760938800,130.4941,130.1943,130.478
130.2085,1760939100,130.4035,130.0603,130.3507
130.1117,1760939400,130.3681,130.0978,130.2209
130.2979,1760939700,130.3785,130.0501,130.0874
130.2709,1760940000,130.3206,130.1043,130.2809
130.2417,1760940300,130.3311,130.0766,130.295
130.1597,1760940600,130.3643,130.0724,130.2217
130.4172,1760940900,130.4657,130.0977,130.1433
129.9461,1760941200,130.4208,129.9342,130.4208
130.0941,1760941500,130.1468,129.9384,129.9384
129.9275,1760941800,130.1196,129.8883,130.0961
129.9286,1760942100,130.0501,129.7864,129.9365
130.6265,1760942400,130.6265,129.9283,129.9377
130.7854,1760942700,130.8031,130.5326,130.6558
130.7495,1760943000,130.8856,130.6355,130.7932
130.6963,1760943300,130.8072,130.5347,130.7656
130.3615,1760943600,130.7107,130.3615,130.7048
130.4723,1760943900,130.5199,130.2911,130.3659
130.5739,1760944200,130.5739,130.3708,130.4658
130.4682,1760944500,130.7105,130.3928,130.5724
130.223,1760944800,130.4748,130.1534,130.4748
130.6184,1760945100,130.6184,130.2014,130.2287
130.7955,1760945400,130.8564,130.5898,130.6378
130.3483,1760945700,130.8108,130.3047,130.7868
130.4322,1760946000,130.4408,130.2368,130.349
130.3914,1760946300,130.5088,130.2291,130.4545
130.2026,1760946600,130.4163,130.1364,130.3802
130.0649,1760946900,130.2392,129.8486,130.2074
130.015,1760947200,130.1599,129.8515,130.088
130.198,1760947500,130.2443,129.9349,130.0172
130.3452,1760947800,130.4024,130.2062,130.218
130.5939,1760948100,130.6593,130.2331,130.3536
130.7286,1760948400,130.7729,130.4409,130.575
130.4863,1760948700,130.7627,130.3301,130.7216
130.5495,1760949000,130.6144,130.3384,130.5025
130.4635,1760949300,130.8529,130.4131,130.5462
130.6187,1760949600,130.6987,130.4501,130.485
130.7797,1760949900,130.8346,130.6129,130.6269
130.6459,1760950200,130.7935,130.5809,130.7935
130.5775,1760950500,130.709,130.466,130.6252
130.4892,1760950800,130.5833,130.3709,130.5289
130.6757,1760951100,130.8701,130.4911,130.4911
130.4588,1760951400,130.6556,130.353,130.6449
130.4749,1760951700,130.5546,130.349,130.4395
130.768,1760952000,130.8564,130.4737,130.4931
130.8245,1760952300,130.8653,130.7345,130.7608
130.6201,1760952600,130.9215,130.6201,130.8143
130.7711,1760952900,130.8022,130.5898,130.6327
130.9984,1760953200,130.9984,130.7028,130.7385
130.993,1760953500,131.2598,130.967,130.9971
130.975,1760953800,131.0122,130.8898,130.9628
130.732,1760954100,131.0007,130.7262,130.9706
131.0058,1760954400,131.1084,130.6969,130.7401
131.1855,1760954700,131.3919,130.9936,130.9976
131.1718,1760955000,131.2544,131.038,131.163
131.3357,1760955300,131.3944,131.1425,131.1734
131.5016,1760955600,131.5599,131.3079,131.3471
131.7781,1760955900,131.8304,131.4607,131.4859
132.2281,1760956200,132.2281,131.7884,131.7969
132.108,1760956500,132.3355,132.0609,132.2475
131.9001,1760956800,132.1598,131.8245,132.1229
131.8377,1760957100,131.9055,131.695,131.8799
131.9707,1760957400,132.0253,131.8138,131.8345
131.8917,1760957700,132.1474,131.8201,131.966
131.9227,1760958000,131.9965,131.7637,131.8636
132.0324,1760958300,132.1703,131.8571,131.9134
132.2393,1760958600,132.289,132.0207,132.0207
132.1651,1760958900,132.4135,132.0036,132.2817
131.8219,1760959200,132.2253,131.7367,132.1363
132.1155,1760959500,132.1909,131.814,131.8143
131.9648,1760959800,132.2229,131.9213,132.1268
131.6275,1760960100,132.0189,131.6275,131.9589
131.4521,1760960400,131.6728,131.3765,131.6039
131.4964,1760960700,131.5976,131.3365,131.4288
131.5823,1760961000,131.7869,131.4385,131.4774
131.8047,1760961300,131.8608,131.5836,131.5846
131.4436,1760961600,131.8567,131.3696,131.8005
131.2443,1760961900,131.4341,131.2049,131.4317
131.3908,1760962200,131.5141,131.1223,131.2586
131.1079,1760962500,131.4383,131.0613,131.3802
131.2508,1760962800,131.2759,131.0361,131.0871
131.1017,1760963100,131.3086,131.0814,131.2374
130.9486,1760963400,131.2186,130.8934,131.0946
130.743,1760963700,131.0081,130.743,130.9132
130.401,1760964000,130.835,130.3848,130.7322
130.6541,1760964300,130.669,130.2955,130.4252
131.1228,1760964600,131.1406,130.6814,130.687
131.3758,1760964900,131.3779,130.9885,131.1455
131.4659,1760965200,131.5977,131.3547,131.3739
131.3874,1760965500,131.6624,131.3721,131.4671
131.3509,1760965800,131.5015,131.324,131.3882
131.1502,1760966100,131.4029,131.1279,131.332
131.2674,1760966400,131.2842,131.0564,131.1531
131.2838,1760966700,131.4178,131.1904,131.2968
131.4375,1760967000,131.4918,131.1076,131.2788
131.7204,1760967300,131.7556,131.4376,131.4455
131.4612,1760967600,131.8647,131.3697,131.7226
131.4355,1760967900,131.7256,131.3177,131.4576
131.3747,1760968200,131.4215,131.276,131.4039
131.2022,1760968500,131.4441,131.1834,131.4181
131.0473,1760968800,131.318,131.0354,131.2084
131.556,1760969100,131.5746,130.9762,131.0583
131.3514,1760969400,131.6804,131.3514,131.5649
131.432,1760969700,131.4814,131.2226,131.3593
131.2593,1760970000,131.4457,131.2446,131.3983
131.3578,1760970300,131.4325,131.228,131.2689
131.4172,1760970600,131.5926,131.3506,131.3857
131.508,1760970900,131.5481,131.374,131.4009
131.6617,1760971200,131.716,131.409,131.5276
131.3524,1760971500,131.6481,131.2365,131.6374
131.1523,1760971800,131.364,131.0685,131.3605
131.3597,1760972100,131.3798,130.9337,131.1455
131.5435,1760972400,131.5435,131.3155,131.3233
131.6708,1760972700,131.7702,131.4599,131.5096
131.8339,1760973000,131.8928,131.5881,131.6414
131.9273,1760973300,132.0766,131.8221,131.8221
131.9495,1760973600,132.0252,131.8483,131.9632
132.2187,1760973900,132.2715,131.9159,131.9867
131.9715,1760974200,132.2043,131.9537,132.2043
131.6794,1760974500,132.0188,131.6748,131.9792
131.5892,1760974800,131.8356,131.5511,131.6758
131.5839,1760975100,131.6607,131.4104,131.6005
131.1728,1760975400,131.6504,131.1728,131.5826
130.9488,1760975700,131.1763,130.8741,131.1665
131.0397,1760976000,131.0646,130.8372,130.9437
130.7822,1760976300,131.0816,130.7423,131.0351
130.7631,1760976600,130.8833,130.6056,130.7711
130.2766,1760976900,130.7686,130.2523,130.743
130.2817,1760977200,130.3207,130.117,130.2881
130.3516,1760977500,130.3917,130.1153,130.309
130.5134,1760977800,130.5134,130.1928,130.3478
130.3516,1760978100,130.5304,130.2524,130.5216
130.1076,1760978400,130.3967,129.9898,130.3559
129.978,1760978700,130.171,129.9372,130.0898
130.1478,1760979000,130.1721,129.931,129.9745
130.1613,1760979300,130.2074,129.962,130.1655
130.4071,1760979600,130.4293,130.0757,130.1488
130.4128,1760979900,130.6401,130.3919,130.4184
130.1441,1760980200,130.437,130.1441,130.3982
130.4244,1760980500,130.4315,130.1116,130.1301
130.8406,1760980800,130.8562,130.3,130.438
130.6964,1760981100,130.8734,130.5685,130.8485
130.3854,1760981400,130.7613,130.3782,130.7231
130.0914,1760981700,130.3918,130.0778,130.3559
129.8793,1760982000,130.1881,129.8477,130.1081
129.9507,1760982300,130.0208,129.8327,129.9075
130.1593,1760982600,130.2099,129.9474,129.9551
130.4212,1760982900,130.4212,130.1705,130.1705
130.6605,1760983200,130.693,130.4418,130.4761
130.2602,1760983500,130.6607,130.191,130.6607
130.2096,1760983800,130.3962,130.0651,130.2451
130.196,1760984100,130.4136,130.0971,130.1876
130.0047,1760984400,130.2818,129.9523,130.1841
130.0969,1760984700,130.1843,129.9971,130.0176
129.7122,1760985000,130.0784,129.7122,130.0784
129.4716,1760985300,129.6973,129.4716,129.6973
129.6163,1760985600,129.6749,129.3808,129.4628
129.7614,1760985900,129.8355,129.5584,129.6144
129.9494,1760986200,129.9676,129.7411,129.7411
129.5324,1760986500,130.01,129.4611,129.9471
129.2597,1760986800,129.5344,129.2299,129.5133
128.9849,1760987100,129.3004,128.9174,129.2782
129.2898,1760987400,129.2994,128.9438,128.9541
129.5486,1760987700,129.7026,129.3052,129.3052
129.4896,1760988000,129.6763,129.4896,129.5335
129.56,1760988300,129.774,129.4859,129.4859
129.5029,1760988600,129.6666,129.4845,129.5434
129.1928,1760988900,129.5969,129.1928,129.5202
129.0404,1760989200,129.2221,128.895,129.1694
129.1333,1760989500,129.1736,128.9321,129.0609
128.964,1760989800,129.1793,128.8985,129.127
129.3618,1760990100,129.3959,128.8549,128.9509
129.7658,1760990400,129.7658,129.3501,129.3501
129.7897,1760990700,129.9031,129.7051,129.7785
129.9081,1760991000,129.9517,129.7774,129.8019
129.9824,1760991300,130.1493,129.8798,129.9259
129.9852,1760991600,130.1174,129.9512,129.9885
129.7474,1760991900,130.1078,129.6906,130.0019
129.3336,1760992200,129.816,129.3336,129.7304
129.0971,1760992500,129.4897,129.0971,129.3524
128.9885,1760992800,129.1909,128.8977,129.1417
128.9262,1760993100,129.1289,128.9067,128.9815
129.2083,1760993400,129.2554,128.8777,128.9058
129.3618,1760993700,129.5028,129.115,129.214
129.3261,1760994000,129.5255,129.3261,129.3425
129.2829,1760994300,129.3625,129.1428,129.3346
129.1642,1760994600,129.3434,129.1642,129.29
129.2428,1760994900,129.3836,129.0205,129.1687
128.8818,1760995200,129.2473,128.8734,129.2456
128.906,1760995500,129.0207,128.7987,128.8708
128.6316,1760995800,128.9661,128.4923,128.9213
128.6384,1760996100,128.7182,128.3631,128.6221
128.6035,1760996400,128.6777,128.5282,128.6422
128.4254,1760996700,128.6269,128.3177,128.6269
128.3026,1760997000,128.4293,128.2708,128.4205
127.8472,1760997300,128.3371,127.794,128.2816
127.8193,1760997600,127.9403,127.6928,127.85
127.9364,1760997900,127.9429,127.5759,127.8311
128.0249,1760998200,128.0733,127.7765,127.9101
127.689,1760998500,128.0781,127.6508,128.0218
127.942,1760998800,127.942,127.6571,127.7055
128.2918,1760999100,128.2995,127.7917,127.9246
128.4871,1760999400,128.5399,128.2315,128.3005
128.4938,1760999700,128.5229,128.2987,128.488
128.6552,1761000000,128.6784,128.4268,128.4864
128.7199,1761000300,128.7473,128.5695,128.6731
128.6039,1761000600,128.7196,128.3883,128.7196
128.7265,1761000900,128.8187,128.5669,128.5736
128.8816,1761001200,128.8921,128.5805,128.7389
128.8059,1761001500,128.9476,128.7304,128.8768
128.8657,1761001800,128.8657,128.6594,128.8098
128.8935,1761002100,129.0565,128.8666,128.8785
129.0104,1761002400,129.1657,128.8822,128.8966
129.2068,1761002700,129.2391,128.8291,129.0261
129.1701,1761003000,129.4665,129.1333,129.2102
129.1949,1761003300,129.2524,128.9842,129.1623
129.465,1761003600,129.4845,129.192,129.192
129.4806,1761003900,129.4862,129.3076,129.4463
129.6255,1761004200,129.691,129.4555,129.4888
129.3628,1761004500,129.6408,129.2616,129.6161
129.1557,1761004800,129.3763,129.1306,129.3305
129.0723,1761005100,129.1647,129.0174,129.156
129.255,1761005400,129.2812,129.0653,129.0653
129.2842,1761005700,129.4293,129.2285,129.2826
129.2728,1761006000,129.3653,129.1616,129.302
129.5936,1761006300,129.63,129.2918,129.297
129.8263,1761006600,129.9744,129.5955,129.5955
129.7104,1761006900,129.9528,129.6952,129.8272
129.5606,1761007200,129.798,129.457,129.6983
129.5998,1761007500,129.6308,129.4698,129.5562
129.3788,1761007800,129.7026,129.3158,129.5809
129.454,1761008100,129.5204,129.327,129.3623
129.4816,1761008400,129.6226,129.3571,129.4265
129.1835,1761008700,129.5368,129.1417,129.4773
129.145,1761009000,129.3353,129.1223,129.1677
129.246,1761009300,129.3034,129.0706,129.1606
129.6834,1761009600,129.7469,129.2074,129.231
129.7852,1761009900,129.8674,129.6531,129.6897
130.0557,1761010200,130.0867,129.7437,129.7623
130.4079,1761010500,130.4079,130.032,130.0854
130.5897,1761010800,130.5897,130.3882,130.3982
130.8307,1761011100,130.9069,130.5552,130.5858
130.8378,1761011400,130.9077,130.698,130.8491
131.1148,1761011700,131.1255,130.858,130.8627
131.0823,1761012000,131.3836,131.0338,131.0974
131.1801,1761012300,131.2053,131.0633,131.1259
130.9616,1761012600,131.2358,130.9117,131.1794
130.6235,1761012900,130.9746,130.5151,130.9567
130.2403,1761013200,130.5887,130.22,130.5864
130.3408,1761013500,130.4692,130.1234,130.2353
130.4234,1761013800,130.445,130.263,130.3378
130.3054,1761014100,130.4579,130.2519,130.4222
130.2398,1761014400,130.3966,130.185,130.3031
130.4428,1761014700,130.5363,130.1872,130.2438
130.4207,1761015000,130.6194,130.3546,130.4447
130.8301,1761015300,130.8523,130.4044,130.4373
130.9926,1761015600,130.9926,130.6727,130.8292
130.9108,1761015900,131.1893,130.9005,130.9969
131.1363,1761016200,131.2299,130.9018,130.9117
131.2103,1761016500,131.279,131.0527,131.1441
130.9586,1761016800,131.3196,130.941,131.2247
130.9984,1761017100,131.1967,130.9246,130.954
130.9756,1761017400,130.9959,130.8209,130.9959
131.0243,1761017700,131.1577,130.9721,130.9791
131.2663,1761018000,131.4508,130.9922,131.0066
131.3184,1761018300,131.4221,131.2054,131.2672
131.3773,1761018600,131.4508,131.142,131.3168
131.2264,1761018900,131.3838,131.1032,131.355
131.1088,1761019200,131.2292,130.78,131.1979
131.0192,1761019500,131.2506,130.8551,131.1136
130.8261,1761019800,131.0473,130.7161,131.0067
130.5947,1761020100,130.8626,130.5925,130.7891
130.7003,1761020400,130.8264,130.5719,130.5896
130.3477,1761020700,130.685,130.249,130.685
130.4346,1761021000,130.4862,130.2775,130.3795
130.4533,1761021300,130.4852,130.2917,130.4521
130.598,1761021600,130.6358,130.333,130.4524
130.7375,1761021900,130.8194,130.5667,130.5667
130.9013,1761022200,130.9068,130.6546,130.7226
131.1017,1761022500,131.1017,130.8783,130.9327
131.3777,1761022800,131.4223,130.9716,131.1093
131.2518,1761023100,131.6256,131.2518,131.3778
131.6344,1761023400,131.6732,131.2913,131.2913
131.6422,1761023700,131.7483,131.5475,131.6398
131.972,1761024000,132.1213,131.6053,131.6546
131.6961,1761024300,131.9747,131.6124,131.9716
131.7454,1761024600,131.7856,131.619,131.6767
131.3916,1761024900,131.7581,131.3875,131.7219
131.0776,1761025200,131.5021,130.9831,131.4323
131.019,1761025500,131.1571,130.8443,131.0794
130.7196,1761025800,131.0632,130.7111,131.012
130.5046,1761026100,130.7784,130.4973,130.7261
130.5498,1761026400,130.6378,130.4709,130.5051
130.6104,1761026700,130.6776,130.4442,130.5538
130.7939,1761027000,130.9283,130.5758,130.6024
130.6805,1761027300,130.9102,130.5996,130.7983
130.7557,1761027600,130.7719,130.4153,130.6525
130.8184,1761027900,130.8468,130.5737,130.7445
131.081,1761028200,131.1097,130.7036,130.8205
131.1666,1761028500,131.2209,130.9367,131.0648
131.2792,1761028800,131.4085,131.0901,131.1514
131.47,1761029100,131.4958,131.2576,131.2734
131.2633,1761029400,131.5916,131.2431,131.4839
131.4878,1761029700,131.5359,131.18,131.2597
131.5853,1761030000,131.5965,131.4182,131.4831
131.2591,1761030300,131.5746,131.2426,131.5673
130.8911,1761030600,131.2829,130.8911,131.2713
130.8415,1761030900,130.8831,130.5734,130.8708
130.9394,1761031200,131.1113,130.7609,130.8444
131.1278,1761031500,131.2063,130.9439,130.9568
131.2804,1761031800,131.314,131.076,131.129
131.357,1761032100,131.4282,131.2517,131.2988
131.3205,1761032400,131.5451,131.281,131.336
131.5076,1761032700,131.5501,131.2341,131.3169
131.404,1761033000,131.5861,131.2333,131.494
131.6646,1761033300,131.6789,131.2765,131.4256
131.5618,1761033600,131.8415,131.489,131.6668
131.7751,1761033900,131.7751,131.5154,131.5638
131.7064,1761034200,131.8064,131.5447,131.8064
131.9738,1761034500,131.9988,131.6961,131.7048
132.2463,1761034800,132.2641,131.951,132.001
131.9101,1761035100,132.3549,131.8199,132.2594
131.8481,1761035400,131.9445,131.7076,131.9257
131.5784,1761035700,131.9367,131.5532,131.869
131.4592,1761036000,131.7538,131.4479,131.5968
131.3337,1761036300,131.5581,131.2813,131.4471
131.0272,1761036600,131.3849,131.0272,131.3579
131.2881,1761036900,131.3337,131.0181,131.0392
131.515,1761037200,131.5503,131.2708,131.2975
131.3624,1761037500,131.6516,131.3624,131.5284
131.1744,1761037800,131.4996,131.1668,131.3644
130.6484,1761038100,131.1803,130.6484,131.1803
130.4918,1761038400,130.7613,130.4598,130.6519
130.7712,1761038700,130.7726,130.4728,130.5058
130.5659,1761039000,130.7977,130.471,130.7936
130.8172,1761039300,130.8172,130.5292,130.5997
131.0977,1761039600,131.2116,130.6379,130.7901
131.3626,1761039900,131.4166,131.0856,131.1048
131.1182,1761040200,131.3854,131.0674,131.3673
131.1271,1761040500,131.3083,131.0793,131.1334
131.3477,1761040800,131.3886,131.0929,131.1081
131.6964,1761041100,131.8043,131.3046,131.3502
132.0225,1761041400,132.0961,131.6871,131.7192
132.2003,1761041700,132.2453,131.9328,132.0178
132.1975,1761042000,132.3101,132.0459,132.198
132.3423,1761042300,132.402,132.0574,132.1941
132.2575,1761042600,132.5121,132.2167,132.362
132.1815,1761042900,132.3317,132.0409,132.2233
132.1719,1761043200,132.285,132.0299,132.1867
131.9832,1761043500,132.1845,131.9118,132.1745
132.0223,1761043800,132.1597,131.9442,131.9442
132.0456,1761044100,132.1451,131.863,131.9912
131.9025,1761044400,132.273,131.8878,132.0451
131.7741,1761044700,131.9158,131.658,131.899
131.4333,1761045000,131.8071,131.4333,131.7216
131.1819,1761045300,131.4475,131.1416,131.4373
131.3248,1761045600,131.3642,131.1624,131.1836
131.6717,1761045900,131.7376,131.3184,131.3353
132.0369,1761046200,132.1167,131.6432,131.6797
131.546,1761046500,132.1831,131.427,132.0404
131.8355,1761046800,131.8436,131.542,131.5455
131.8491,1761047100,131.9718,131.7222,131.8056
131.4537,1761047400,131.9231,131.4537,131.8518
131.2447,1761047700,131.452,131.1658,131.4347
131.5699,1761048000,131.5815,131.2375,131.251
131.6223,1761048300,131.6727,131.3936,131.575
131.639,1761048600,131.8433,131.5993,131.6432
131.6498,1761048900,131.7789,131.3291,131.6498
131.5558,1761049200,131.7838,131.528,131.6587
131.6442,1761049500,131.7683,131.5548,131.5548
131.6599,1761049800,131.7011,131.4753,131.6597
131.4641,1761050100,131.6815,131.2779,131.6655
131.531,1761050400,131.5627,131.3674,131.5024
131.5613,1761050700,131.6358,131.431,131.5134
131.6873,1761051000,131.7652,131.5634,131.5668
131.7153,1761051300,131.7741,131.5958,131.6836
131.73,1761051600,131.9125,131.6367,131.7274
131.6659,1761051900,131.8406,131.6174,131.7304
131.8777,1761052200,131.8777,131.5233,131.6535
131.8731,1761052500,131.9897,131.7346,131.907
132.2678,1761052800,132.2806,131.8313,131.8946
131.934,1761053100,132.3332,131.8751,132.2434
131.7856,1761053400,132.0701,131.7742,131.9417
131.7823,1761053700,131.8545,131.6264,131.7592
132.1677,1761054000,132.1755,131.8009,131.8044
132.1831,1761054300,132.2826,132.011,132.1804
131.7436,1761054600,132.3679,131.7274,132.2009
131.8003,1761054900,131.8378,131.6313,131.7454
132.1409,1761055200,132.1614,131.7811,131.8044
132.0487,1761055500,132.3609,131.9663,132.1646
131.9611,1761055800,132.1018,131.7888,132.0248
132.0323,1761056100,132.0506,131.8943,131.9827
132.2192,1761056400,132.3297,131.8967,132.0227
132.0478,1761056700,132.213,131.987,132.2069
132.5864,1761057000,132.6536,131.9943,132.0262
132.6988,1761057300,132.7679,132.5269,132.5988
132.4985,1761057600,132.8088,132.4983,132.7037
132.2187,1761057900,132.4967,132.2187,132.454
132.3163,1761058200,132.4319,132.219,132.2367
