close,epoch,high,low,open
94739.2605,1753469400,94852.8145,94683.8268,94757.6063
94790.4921,1753469700,94976.3627,94702.004,94724.1481
94737.1059,1753470000,94797.2066,94532.4069,94797.2066
94824.0077,1753470300,94825.6502,94614.6227,94747.3081
94737.281,1753470600,94951.2373,94727.4441,94838.8922
94646.6533,1753470900,94805.8203,94626.76,94748.2871
94731.8394,1753471200,94819.1627,94554.6902,94633.0233
94831.5285,1753471500,94981.0215,94629.8885,94698.4809
95037.0374,1753471800,95092.3497,94816.717,94816.717
95210.1693,1753472100,95253.0811,94898.4591,95017.6016
94887.8975,1753472400,95251.6757,94797.1807,95198.3392
94788.2268,1753472700,94884.4561,94718.6367,94884.4561
94976.0698,1753473000,95030.3865,94651.7736,94750.8287
95212.2692,1753473300,95212.2692,94959.0731,94979.4289
95438.1474,1753473600,95600.2115,95172.7735,95245.7036
95333.6651,1753473900,95699.0404,95302.1935,95439.3633
95483.3475,1753474200,95485.638,95133.922,95324.6398
95586.4395,1753474500,95774.2073,95489.2775,95489.2775
95762.4805,1753474800,95769.8719,95394.435,95574.2142
95950.7724,1753475100,95981.8818,95630.6356,95761.874
95848.0198,1753475400,95959.054,95531.0767,95959.054
95759.3524,1753475700,95959.7581,95618.0318,95847.5816
95935.1061,1753476000,95963.2858,95588.1127,95776.4793
96059.0364,1753476300,96216.9067,95905.2836,95936.7225
95924.969,1753476600,96155.03,95784.1726,96059.5402
96290.994,1753476900,96296.4298,95889.0785,95937.2885
96003.5978,1753477200,96313.4993,96003.5978,96293.1538
95755.0597,1753477500,96176.0189,95755.0597,96020.5517
95777.2293,1753477800,95872.5934,95636.2686,95758.0807
95802.991,1753478100,95965.4903,95607.815,95795.3847
95693.1083,1753478400,95996.6791,95616.3971,95811.1927
95730.7045,1753478700,95830.2279,95580.8587,95671.6236
95749.2505,1753479000,95949.2419,95709.2468,95715.2003
95961.0257,1753479300,95987.5749,95761.8128,95766.2875
95930.0388,1753479600,96056.1867,95891.8689,95965.4145
95979.0764,1753479900,96123.5584,95822.7952,95918.6341
96010.4643,1753480200,96174.5003,95888.6339,95969.6493
96288.9073,1753480500,96405.7341,95991.8364,96006.1208
96125.6012,1753480800,96416.2348,96125.6012,96284.4796
96390.3249,1753481100,96416.3543,95916.7902,96128.6664
96415.7632,1753481400,96422.808,96123.6042,96388.5207
96540.8449,1753481700,96654.2116,96077.2831,96401.437
96411.4221,1753482000,96720.6003,96397.2901,96543.2776
96397.4943,1753482300,96548.8916,96076.3648,96396.4928
95970.8454,1753482600,96404.6681,95956.9338,96404.6681
95594.6976,1753482900,96015.5971,95537.1865,95982.1668
95359.7885,1753483200,95644.6605,95342.5853,95609.4973
95365.2579,1753483500,95540.404,95264.5094,95347.497
95509.1144,1753483800,95575.7,95255.8166,95349.967
95623.6333,1753484100,95720.4658,95519.2068,95526.1357
95796.4636,1753484400,95897.8084,95623.9754,95623.9754
95614.0504,1753484700,95822.0922,95593.4664,95786.3087
95718.1057,1753485000,95718.1057,95485.0482,95607.1014
95588.328,1753485300,95708.6368,95511.2873,95708.6368
95595.0882,1753485600,95642.4225,95350.4277,95599.2167
95403.0197,1753485900,95689.0981,95403.0197,95602.4165
95497.6512,1753486200,95585.4471,95143.7202,95396.6
95684.8084,1753486500,95837.3097,95494.7427,95542.9183
95400.7774,1753486800,95677.326,95307.9875,95673.7561
95514.7719,1753487100,95528.2575,95317.5423,95417.2907
95348.3529,1753487400,95584.1643,95288.5128,95495.6604
94684.8055,1753487700,95348.693,94684.8055,95348.693
94368.5086,1753488000,94678.8702,94258.8068,94678.8702
94305.1125,1753488300,94447.5858,94235.3881,94346.244
93906.3093,1753488600,94348.8048,93906.3093,94314.6156
93910.5927,1753488900,94097.1776,93739.8108,93903.5389
93871.5471,1753489200,93974.2898,93716.1139,93920.2008
94149.7529,1753489500,94155.4377,93861.4287,93861.4287
93919.6309,1753489800,94255.3816,93919.6309,94125.7633
94117.4118,1753490100,94150.1052,93880.0388,93928.4701
94063.5311,1753490400,94123.5329,93924.277,94123.5329
94060.7201,1753490700,94292.2285,94004.6987,94069.1289
94044.9107,1753491000,94253.5127,94005.9209,94073.23
93943.1343,1753491300,94236.4322,93921.2072,94070.547
93730.9223,1753491600,93999.2703,93624.6265,93941.917
93698.1158,1753491900,93921.124,93698.1158,93778.2418
93659.2312,1753492200,93965.112,93609.8279,93688.9442
93651.6512,1753492500,93675.8652,93358.8606,93654.7001
93519.3477,1753492800,93754.2083,93481.1559,93639.4322
93374.4986,1753493100,93510.7395,93305.5821,93494.7538
93216.8333,1753493400,93514.3781,93147.4647,93338.1757
93099.7161,1753493700,93331.8373,93025.2988,93214.4245
93199.006,1753494000,93292.3689,92930.2515,93103.6228
93132.4734,1753494300,93264.5724,93032.2108,93191.2559
93080.4648,1753494600,93197.1754,92973.2738,93151.3802
93117.7811,1753494900,93214.549,92992.3546,93094.8614
93109.3499,1753495200,93345.972,92966.9256,93125.7461
93256.9197,1753495500,93338.0742,92995.112,93129.9803
93457.0276,1753495800,93457.0276,93164.535,93259.3378
93414.705,1753496100,93603.2133,93414.705,93444.0641
93440.5749,1753496400,93490.8445,93193.49,93431.7549
93547.4545,1753496700,93761.3849,93468.8453,93472.4726
93553.4903,1753497000,93632.8467,93460.0718,93536.4551
93445.8487,1753497300,93649.6659,93439.0234,93562.3742
93762.5479,1753497600,93817.8131,93464.9891,93464.9891
93105.81,1753497900,93776.3256,93067.3417,93759.6697
92833.0362,1753498200,93130.0018,92772.3881,93130.0018
93125.9118,1753498500,93259.5972,92777.4565,92814.3508
93072.4843,1753498800,93233.1105,92954.2599,93134.3358
92910.243,1753499100,93084.4659,92805.5833,93069.025
92971.7219,1753499400,93082.6903,92901.6623,92939.6387
92875.0877,1753499700,93155.2076,92865.2422,92972.8479
93201.8421,1753500000,93248.2187,92892.6122,92906.1515
93167.4829,1753500300,93420.9051,93130.9416,93209.481
93262.9136,1753500600,93516.3958,93158.8146,93158.8146
92937.3497,1753500900,93255.7896,92901.7856,93242.6754
93240.279,1753501200,93291.5034,92939.9449,92963.2277
93177.9887,1753501500,93338.9504,93008.3945,93231.3292
92957.0908,1753501800,93212.2099,92838.8623,93212.2099
93270.3619,1753502100,93375.8857,92933.5983,92954.5903
92711.3415,1753502400,93265.9763,92699.3841,93240.4367
93011.4738,1753502700,93025.6074,92681.0783,92720.3505
93197.4711,1753503000,93235.9836,92981.565,93023.6587
93154.732,1753503300,93373.953,93007.2957,93192.697
93401.2418,1753503600,93432.0605,93125.4622,93160.6831
93397.4456,1753503900,93692.3278,93286.8835,93379.4661
93149.9056,1753504200,93432.093,93059.2551,93431.4295
93052.685,1753504500,93247.3879,93033.4559,93150.0798
93024.558,1753504800,93149.2074,92868.298,93064.4205
93036.8285,1753505100,93047.2728,92830.8653,93025.3887
93045.2572,1753505400,93244.6466,93025.0409,93056.721
93332.6371,1753505700,93332.6371,92955.2988,93034.6976
93367.3422,1753506000,93502.2791,93286.0869,93364.2817
93566.3493,1753506300,93608.0113,93346.9822,93396.7571
93433.8954,1753506600,93692.1003,93364.4242,93585.0639
93465.7244,1753506900,93610.2483,93384.3603,93398.5022
93362.7941,1753507200,93531.7871,93319.0154,93468.1842
93534.775,1753507500,93545.9103,93229.8405,93388.1774
93457.2421,1753507800,93604.7742,93420.4136,93568.9325
93662.4561,1753508100,93718.9996,93330.5105,93407.037
93752.253,1753508400,93803.6822,93562.9807,93659.6113
94037.481,1753508700,94130.1727,93732.1065,93758.0386
94129.3095,1753509000,94165.8256,93946.676,94081.6075
94364.8578,1753509300,94446.4796,94073.0672,94140.6721
94397.3562,1753509600,94553.2317,94241.8225,94367.4
94229.4858,1753509900,94473.0162,94196.6317,94380.3597
94474.3495,1753510200,94570.3921,94234.3745,94240.8717
94348.5397,1753510500,94532.8765,94245.2137,94453.4204
93989.311,1753510800,94404.3108,93915.8235,94374.7056
94078.4203,1753511100,94138.7942,93890.3897,93967.9134
94281.8675,1753511400,94281.8675,94017.9769,94073.8979
93954.3812,1753511700,94316.5672,93953.0596,94280.366
94089.1177,1753512000,94270.8141,93972.6067,93975.7739
94341.1546,1753512300,94372.201,94065.6402,94065.6402
94396.6997,1753512600,94521.5649,94300.5795,94361.3704
94541.3977,1753512900,94631.7564,94404.8735,94416.6098
94690.871,1753513200,94766.3393,94467.7354,94521.772
94695.2148,1753513500,94768.3122,94580.2508,94699.9717
94868.8558,1753513800,94972.3566,94669.3127,94713.2694
94811.0428,1753514100,94886.417,94703.0177,94843.1422
94957.7014,1753514400,95034.2293,94769.0571,94813.7916
94635.868,1753514700,95001.5103,94635.2004,94913.5545
94647.9521,1753515000,94720.3478,94578.559,94643.117
94582.5316,1753515300,94769.0803,94456.8983,94640.4901
95027.5182,1753515600,95085.5315,94596.3852,94596.3852
94897.5899,1753515900,95059.677,94883.3673,95005.1525
94943.3225,1753516200,95041.9813,94819.1726,94908.6907
94753.6916,1753516500,95074.9362,94702.9699,94963.6144
95062.6057,1753516800,95141.351,94644.3716,94738.0628
95277.0071,1753517100,95326.5313,94894.5398,95075.0453
95069.1832,1753517400,95416.0399,95047.482,95285.1976
95293.4477,1753517700,95306.0248,94937.7858,95047.8121
95338.1036,1753518000,95338.1036,95074.0612,95269.2676
95463.5267,1753518300,95527.1841,95136.6109,95354.2085
95671.1997,1753518600,95751.143,95386.8074,95411.8279
95803.1558,1753518900,95881.2622,95657.1416,95686.26
95596.7444,1753519200,95808.4398,95482.4383,95807.7175
95254.1506,1753519500,95608.0015,95136.0352,95608.0015
95089.2162,1753519800,95263.2486,95019.0039,95230.0571
95174.939,1753520100,95356.6783,94905.6258,95062.7977
94889.3,1753520400,95175.6521,94834.283,95175.6521
94876.3247,1753520700,94985.8888,94806.75,94889.2422
94860.3924,1753521000,94942.0091,94683.1486,94894.1252
95100.323,1753521300,95149.49,94722.7822,94867.9143
95159.9719,1753521600,95446.7588,95083.5502,95083.5502
95088.8608,1753521900,95218.2471,94957.6473,95145.4058
95012.4498,1753522200,95244.648,95008.7538,95074.0842
95208.8111,1753522500,95225.1345,94974.8852,95006.2644
95294.3146,1753522800,95294.3391,95013.1152,95243.1052
95234.7918,1753523100,95523.4524,95144.0598,95271.3804
95673.0556,1753523400,95673.0556,95241.2689,95266.0015
95132.5608,1753523700,95669.1853,95106.049,95669.1853
94931.1406,1753524000,95162.5456,94923.5983,95162.5456
94966.3817,1753524300,94968.9929,94741.2379,94899.313
95116.1374,1753524600,95148.9736,94733.0766,94982.9132
95046.7143,1753524900,95150.0187,94906.9268,95114.3238
95362.9013,1753525200,95383.2148,94963.2632,95042.1397
95700.1832,1753525500,95828.9672,95350.9601,95352.1897
95746.9872,1753525800,95838.2314,95554.6554,95703.5613
96020.4017,1753526100,96115.4822,95708.4358,95722.8286
96368.1184,1753526400,96412.5056,96025.9466,96027.9133
96255.735,1753526700,96476.6479,96173.1043,96378.4368
96291.8526,1753527000,96425.3829,96188.4617,96245.7352
96248.5024,1753527300,96371.2588,96099.4307,96305.3318
96356.9705,1753527600,96430.9777,96112.4645,96239.2725
96255.4057,1753527900,96403.6649,96154.3383,96339.8898
96178.6378,1753528200,96371.6646,96046.7956,96236.6382
95969.6302,1753528500,96219.7,95951.0543,96200.0411
96025.6678,1753528800,96180.5968,95963.2652,95973.5503
95887.7191,1753529100,96119.6535,95712.1572,96038.2475
95790.4783,1753529400,95939.8548,95659.6272,95918.5957
95556.3823,1753529700,95794.2045,95477.6605,95794.2045
95390.8014,1753530000,95615.5914,95202.4569,95549.5754
95391.7659,1753530300,95607.5666,95280.3792,95395.3553
95141.1728,1753530600,95427.9384,95080.9375,95385.4178
95364.5581,1753530900,95425.5798,95124.0196,95149.5943
95442.9526,1753531200,95744.7586,95341.0643,95366.2855
95094.6447,1753531500,95534.4829,95094.0648,95479.6211
95372.471,1753531800,95510.8199,95094.4507,95111.9404
95415.9329,1753532100,95495.8618,95307.4407,95388.878
95479.5295,1753532400,95568.7079,95297.0029,95413.5778
95453.8576,1753532700,95651.9522,95415.4192,95483.1158
95160.0899,1753533000,95459.9213,95067.5886,95459.9213
94794.3292,1753533300,95230.1219,94794.3292,95186.0226
94918.5391,1753533600,94980.7641,94738.8661,94793.034
95128.1983,1753533900,95357.1426,94908.8063,94908.8063
95007.6482,1753534200,95153.5915,94861.8035,95121.3034
95312.4199,1753534500,95386.1337,94976.9743,94994.3132
95118.642,1753534800,95360.2282,95058.8284,95290.6442
95667.8325,1753535100,95680.3843,95082.1111,95141.8995
95808.2094,1753535400,95815.9564,95440.975,95651.0054
95697.4993,1753535700,95926.0268,95628.2964,95794.4637
95581.4282,1753536000,95786.7862,95581.4282,95683.5573
95428.825,1753536300,95610.3307,95349.2169,95561.6228
95692.5881,1753536600,95747.3043,95406.482,95452.453
95727.7367,1753536900,95857.0918,95571.7258,95712.8311
95631.2341,1753537200,95733.2022,95503.7861,95733.2022
95373.4389,1753537500,95706.4478,95373.4389,95668.2835
95114.0101,1753537800,95488.1465,95094.5975,95363.7056
95192.1816,1753538100,95240.1762,95045.1725,95073.5881
95116.1797,1753538400,95230.6058,94904.9514,95193.9207
95084.9716,1753538700,95215.0048,95002.795,95124.9117
95170.1975,1753539000,95228.3897,95056.6015,95064.5583
94764.8231,1753539300,95196.3862,94737.9826,95170.2108
94802.7528,1753539600,94960.7978,94612.623,94784.8216
95061.822,1753539900,95071.0425,94607.9893,94794.2348
94863.9214,1753540200,95060.5948,94787.4868,95057.0634
94800.505,1753540500,95024.987,94778.0354,94888.01
94693.3784,1753540800,94836.2106,94494.46,94788.4437
94854.3257,1753541100,94932.9918,94698.3993,94723.0824
95334.2427,1753541400,95340.6719,94827.8445,94888.5214
94706.9838,1753541700,95382.4445,94685.2626,95345.0692
94266.6357,1753542000,94842.7223,94251.9023,94724.4348
94044.1675,1753542300,94269.7353,93990.6698,94254.8454
94220.0774,1753542600,94359.5572,93949.4518,94056.3346
94495.198,1753542900,94533.6819,94145.2595,94199.3978
94601.1438,1753543200,94806.2771,94416.5704,94468.4217
94803.693,1753543500,94837.234,94492.4552,94620.1023
94940.3753,1753543800,94954.221,94734.4134,94797.3659
94909.8289,1753544100,94997.3235,94726.9293,94930.8825
94759.1862,1753544400,94946.5241,94716.069,94902.9765
94769.0892,1753544700,94769.0892,94507.254,94723.1481
95126.4963,1753545000,95136.1238,94703.425,94744.6589
95047.8461,1753545300,95231.0732,94984.5935,95101.9884
94835.2518,1753545600,95090.6595,94689.0521,95050.4401
95169.6443,1753545900,95169.6443,94769.9796,94849.7239
95402.8543,1753546200,95440.4594,95120.9503,95154.5643
95658.0923,1753546500,95672.5984,95362.3171,95393.1856
95671.0429,1753546800,95773.3751,95558.5346,95666.3651
95752.0636,1753547100,95800.7444,95561.107,95673.4495
95751.4329,1753547400,95790.3029,95541.3943,95733.2084
95972.5687,1753547700,96034.2205,95729.8,95754.3367
96248.6296,1753548000,96426.1785,95984.5132,95984.5132
96009.9989,1753548300,96300.3441,95947.3538,96249.6058
96156.3552,1753548600,96265.4158,95975.2556,96013.5901
96135.0213,1753548900,96193.7299,95925.742,96165.3519
95878.824,1753549200,96203.7543,95878.824,96122.4476
95741.8349,1753549500,95909.3432,95676.6542,95886.5488
95878.519,1753549800,96070.2402,95695.1219,95715.145
95958.1795,1753550100,96104.834,95872.1118,95876.6758
96464.8928,1753550400,96464.8928,95966.9611,95966.9611
96101.8847,1753550700,96531.9372,96101.8847,96431.8348
95956.5378,1753551000,96240.7392,95942.7404,96071.9692
96104.4123,1753551300,96186.1999,95863.8117,95941.8934
95801.0237,1753551600,96143.9662,95748.2975,96110.8262
95683.7751,1753551900,95917.9208,95683.7751,95812.212
95836.5883,1753552200,95842.4287,95686.025,95705.683
96296.6551,1753552500,96354.2241,95820.1071,95820.1071
96063.3408,1753552800,96323.3227,95934.1939,96288.2979
96162.4995,1753553100,96308.8981,95937.9397,96052.9026
96525.601,1753553400,96715.9633,96145.7254,96183.9412
96571.9371,1753553700,96849.7361,96500.8106,96530.6271
96506.035,1753554000,96557.653,96243.5512,96557.653
96995.4607,1753554300,97011.5375,96391.1858,96487.7608
96930.6829,1753554600,97044.8557,96733.6714,96997.648
96917.7223,1753554900,97045.5158,96856.3646,96903.8513
97203.2932,1753555200,97257.6958,96855.9482,96936.2948
97368.4973,1753555500,97401.9861,97156.5896,97206.303
97598.3554,1753555800,97598.3554,97318.8427,97383.5772
98041.6536,1753556100,98041.6536,97582.4132,97608.941
98083.3405,1753556400,98326.2855,98005.0799,98039.5923
98663.3275,1753556700,98663.3275,98045.1857,98086.8929
98809.2278,1753557000,98850.8364,98637.1392,98643.2168
98879.0385,1753557300,98959.5543,98590.678,98810.8361
99062.4918,1753557600,99162.4418,98837.2701,98890.5971
99233.3749,1753557900,99280.0803,98987.443,99064.0073
98988.3567,1753558200,99337.7102,98923.6909,99242.5098
99047.2836,1753558500,99098.2837,98906.2381,99001.0656
99148.4095,1753558800,99281.3498,99048.7481,99086.2616
99319.3885,1753559100,99319.3885,99091.3417,99162.1176
99567.5307,1753559400,99622.7269,99278.6418,99332.9779
99730.7069,1753559700,99806.1011,99331.522,99541.7986
100173.4865,1753560000,100207.8497,99735.9499,99743.4782
100022.3976,1753560300,100178.5925,99974.7482,100158.4129
100033.7936,1753560600,100089.8979,99901.8677,100017.0322
100357.0851,1753560900,100357.0851,99970.345,100033.4272
100240.3468,1753561200,100341.7859,100089.6099,100341.7859
100136.3158,1753561500,100382.3157,100123.1039,100246.5055
99810.8601,1753561800,100200.6218,99810.8601,100142.1779
99557.7232,1753562100,99962.0978,99532.7912,99813.9181
99234.5244,1753562400,99725.1956,99216.7535,99567.4782
98906.4538,1753562700,99314.6031,98906.4538,99220.3648
98940.1297,1753563000,99077.7824,98699.3468,98896.5374
98902.5074,1753563300,99078.6452,98717.8096,98931.8044
98926.3981,1753563600,98939.6363,98584.6689,98907.6672
98726.3164,1753563900,98961.1772,98537.8052,98924.5863
98561.5027,1753564200,98819.0893,98442.7717,98714.0968
98260.0958,1753564500,98539.1488,98260.0958,98521.2542
98224.7779,1753564800,98357.3121,98137.6889,98272.7289
99033.863,1753565100,99042.1749,98241.7027,98244.0187
98988.5767,1753565400,99163.6434,98929.0828,99070.6641
98997.4319,1753565700,99030.484,98738.8171,98990.3503
98445.6972,1753566000,99004.3096,98445.6972,99004.3096
98909.2035,1753566300,98927.9443,98426.5966,98456.6038
98989.5445,1753566600,99115.0322,98881.6391,98913.1883
98759.551,1753566900,99108.7974,98730.0346,99014.9228
98405.6818,1753567200,98832.2492,98392.0485,98745.0364
98469.8546,1753567500,98501.6642,98197.6681,98396.1479
98537.5126,1753567800,98632.6957,98390.0371,98501.0558
98442.8241,1753568100,98549.234,98274.5091,98549.234
98200.7041,1753568400,98486.7864,98200.7041,98457.3065
98089.5252,1753568700,98195.7747,97807.2731,98193.6746
98276.858,1753569000,98452.686,98082.202,98082.202
98093.6776,1753569300,98479.0248,98090.2687,98267.7767
98457.4558,1753569600,98483.6398,98091.6054,98125.5558
98043.3024,1753569900,98450.3313,97991.4581,98450.3313
